0x58v50	0	11115	1	7.3391153501
0x58v50	0	11115	2	7.69423383478
0x58v50	0	11115	3	7.69423383478
0x58v50	0	11115	4	7.69423383478
0x58v50	0	11115	5	7.69423383478
0x58v50	0	11115	6	7.69423383478
0x58v50	0	11115	7	7.69423383478
0x58v50	0	11115	8	7.69423383478
0x58v50	0	11115	9	7.69423383478
0x58v50	0	11115	10	7.69423383478
0x58v50	0	11115	11	8.28609797592
0x58v50	0	11115	12	8.28609797592
0x58v50	0	11115	13	8.28609797592
0x58v50	0	11115	14	8.28609797592
0x58v50	0	11115	15	8.28609797592
0x58v50	0	11115	16	8.28609797592
0x58v50	0	11115	17	8.48338602296
0x58v50	0	11115	18	9.39091103937
0x58v50	0	11115	19	9.39091103937
0x58v50	0	11115	20	9.39091103937
0x58v50	0	11115	21	9.39091103937
0x58v50	0	11115	22	9.39091103937
0x58v50	0	11115	23	9.39091103937
0x58v50	0	11115	24	9.39091103937
0x58v50	0	11115	25	9.39091103937
0x58v50	0	11115	26	9.39091103937
0x58v50	0	11115	27	9.39091103937
0x58v50	0	11115	28	9.39091103937
0x58v50	0	11115	29	9.39091103937
0x58v50	0	11115	30	9.39091103937
0x58v50	0	11115	31	9.27253821115
0x58v50	0	11115	32	9.27253821115
0x58v50	0	11115	33	9.27253821115
0x58v50	0	11115	34	9.27253821115
0x58v50	0	11115	35	9.15416538292
0x58v50	0	11115	36	9.15416538292
0x58v50	0	11115	37	9.15416538292
0x58v50	0	11115	38	9.15416538292
0x58v50	0	11115	39	9.15416538292
0x58v50	0	11115	40	9.15416538292
0x58v50	0	11115	41	9.15416538292
0x58v50	0	11115	42	9.15416538292
0x58v50	0	11115	43	9.15416538292
0x58v50	0	11115	44	9.11470777351
0x58v50	0	11115	45	9.11470777351
0x58v50	0	11115	46	9.11470777351
0x58v50	0	11115	47	8.99633494528
0x58v50	0	11115	48	8.40447080415
0x58v50	0	11115	49	6.98399686542
0x58v50	0	11115	50	6.98399686542
0x58v50	0	11115	51	6.98399686542
0x58v50	0	11115	52	6.98399686542
0x58v50	0	11115	53	6.98399686542
0x58v50	0	11115	54	6.98399686542
0x58v50	0	11115	55	6.98399686542
0x58v50	0	11115	56	6.35267511487
0x58v50	0	11115	57	6.35267511487
0x58v50	0	11115	58	6.35267511487
0x58v50	0	11115	59	6.35267511487
0x58v50	0	11115	60	5.95809902078
0x58v50	0	11115	61	5.72135336432
0x58v50	0	11115	62	5.44515009846
0x58v50	0	11115	63	5.40569248905
0x58v50	0	11115	64	5.12948922319
0x58v50	0	11115	65	6.15538706783
0x58v50	0	11115	66	6.15538706783
0x58v50	0	11115	67	6.15538706783
0x58v50	0	11115	68	6.15538706783
0x58v50	0	11115	69	6.15538706783
0x58v50	0	11115	70	6.15538706783
0x58v50	0	11115	71	5.80026858314
0x58v50	0	11115	72	5.05057400437
0x58v50	0	11115	73	5.05057400437
0x58v50	0	11115	74	4.3008794256
0x58v50	0	11115	75	4.69545551969
0x58v50	0	11115	76	4.69545551969
0x58v50	0	11115	77	4.69545551969
0x58v50	0	11115	78	4.69545551969
0x58v50	0	11115	79	4.69545551969
0x58v50	0	11115	80	4.69545551969
0x58v50	0	11115	81	4.340337035
0x58v50	0	11115	82	3.74847289387
0x58v50	0	11115	83	3.74847289387
0x58v50	0	11115	84	3.74847289387
0x58v50	0	11115	85	3.74847289387
0x58v50	0	11115	86	3.59064245623
0x58v50	0	11115	87	3.59064245623
0x58v50	0	11115	88	3.59064245623
0x58v50	0	11115	89	3.59064245623
0x58v50	0	11115	90	4.14304898796
0x58v50	0	11115	91	4.14304898796
0x58v50	0	11115	92	4.3008794256
0x58v50	0	11115	93	4.3008794256
0x58v50	0	11115	94	4.3008794256
0x58v50	0	11115	95	3.94576094091
0x58v50	0	11115	96	3.82738811269
0x58v50	0	11115	97	3.82738811269
0x58v50	0	11115	98	3.82738811269
0x58v50	0	11115	99	5.09003161378
0x58v50	0	11115	100	5.09003161378
0x58v50	0	11115	101	5.09003161378
0x58v50	0	11115	102	5.09003161378
0x58v50	0	11115	103	5.09003161378
0x58v50	0	11115	104	4.45870986323
0x58v50	0	11115	105	4.45870986323
0x58v50	0	11115	106	4.45870986323
0x58v50	0	11115	107	4.45870986323
0x58v50	0	11115	108	4.7349131291
0x58v50	0	11115	109	4.7349131291
0x58v50	0	11115	110	4.53762508205
0x58v50	0	11115	111	3.66955767505
0x58v50	0	11115	112	3.66955767505
0x58v50	0	11115	113	4.53762508205
0x58v50	0	11115	114	4.53762508205
0x58v50	0	11115	115	5.20840444201
0x58v50	0	11115	116	5.20840444201
0x58v50	0	11115	117	5.20840444201
