0x58v50	0	11115	1	6.42334822526
0x58v50	0	11115	2	6.42334822526
0x58v50	0	11115	3	6.42334822526
0x58v50	0	11115	4	6.42334822526
0x58v50	0	11115	5	6.42334822526
0x58v50	0	11115	6	6.42334822526
0x58v50	0	11115	7	6.42334822526
0x58v50	0	11115	8	6.8991517975
0x58v50	0	11115	9	6.8991517975
0x58v50	0	11115	10	6.8991517975
0x58v50	0	11115	11	6.8991517975
0x58v50	0	11115	12	6.8991517975
0x58v50	0	11115	13	6.8991517975
0x58v50	0	11115	14	6.8991517975
0x58v50	0	11115	15	6.8991517975
0x58v50	0	11115	16	6.8991517975
0x58v50	0	11115	17	6.8991517975
0x58v50	0	11115	18	6.8991517975
0x58v50	0	11115	19	6.8991517975
0x58v50	0	11115	20	6.8991517975
0x58v50	0	11115	21	6.8991517975
0x58v50	0	11115	22	6.8991517975
0x58v50	0	11115	23	6.8991517975
0x58v50	0	11115	24	6.8991517975
0x58v50	0	11115	25	8.0886607281
0x58v50	0	11115	26	8.0886607281
0x58v50	0	11115	27	8.0886607281
0x58v50	0	11115	28	8.0886607281
0x58v50	0	11115	29	8.0886607281
0x58v50	0	11115	30	8.0886607281
0x58v50	0	11115	31	8.0886607281
0x58v50	0	11115	32	8.0886607281
0x58v50	0	11115	33	8.0886607281
0x58v50	0	11115	34	8.0886607281
0x58v50	0	11115	35	8.0886607281
0x58v50	0	11115	36	8.0886607281
0x58v50	0	11115	37	8.0886607281
0x58v50	0	11115	38	8.0886607281
0x58v50	0	11115	39	8.0886607281
0x58v50	0	11115	40	8.0886607281
0x58v50	0	11115	41	8.0886607281
0x58v50	0	11115	42	8.0886607281
0x58v50	0	11115	43	8.0886607281
0x58v50	0	11115	44	8.0886607281
0x58v50	0	11115	45	8.0886607281
0x58v50	0	11115	46	6.8991517975
0x58v50	0	11115	47	5.94754465302
0x58v50	0	11115	48	3.44957589875
0x58v50	0	11115	49	3.44957589875
0x58v50	0	11115	50	2.14111607509
0x58v50	0	11115	51	2.14111607509
0x58v50	0	11115	52	2.14111607509
0x58v50	0	11115	53	2.14111607509
0x58v50	0	11115	54	2.14111607509
0x58v50	0	11115	55	2.14111607509
0x58v50	0	11115	56	2.14111607509
0x58v50	0	11115	57	2.14111607509
0x58v50	0	11115	58	2.14111607509
0x58v50	0	11115	59	2.14111607509
0x58v50	0	11115	60	2.14111607509
0x58v50	0	11115	61	2.14111607509
0x58v50	0	11115	62	2.14111607509
0x58v50	0	11115	63	2.14111607509
0x58v50	0	11115	64	2.14111607509
0x58v50	0	11115	65	2.14111607509
0x58v50	0	11115	66	1.66531250285
0x58v50	0	11115	67	1.66531250285
0x58v50	0	11115	68	2.85482143345
0x58v50	0	11115	69	2.85482143345
0x58v50	0	11115	70	2.85482143345
0x58v50	0	11115	71	2.85482143345
0x58v50	0	11115	72	2.85482143345
0x58v50	0	11115	73	4.16328125711
0x58v50	0	11115	74	4.16328125711
0x58v50	0	11115	75	4.16328125711
0x58v50	0	11115	76	4.16328125711
0x58v50	0	11115	77	4.16328125711
0x58v50	0	11115	78	4.16328125711
0x58v50	0	11115	79	4.16328125711
0x58v50	0	11115	80	4.16328125711
0x58v50	0	11115	81	4.16328125711
0x58v50	0	11115	82	4.16328125711
0x58v50	0	11115	83	4.16328125711
0x58v50	0	11115	84	4.16328125711
0x58v50	0	11115	85	4.16328125711
0x58v50	0	11115	86	4.16328125711
0x58v50	0	11115	87	4.16328125711
0x58v50	0	11115	88	4.16328125711
0x58v50	0	11115	89	4.16328125711
0x58v50	0	11115	90	4.16328125711
0x58v50	0	11115	91	4.16328125711
0x58v50	0	11115	92	4.16328125711
0x58v50	0	11115	93	4.16328125711
0x58v50	0	11115	94	4.16328125711
0x58v50	0	11115	95	4.16328125711
0x58v50	0	11115	96	4.16328125711
0x58v50	0	11115	97	4.16328125711
0x58v50	0	11115	98	4.16328125711
0x58v50	0	11115	99	4.16328125711
0x58v50	0	11115	100	4.16328125711
0x58v50	0	11115	101	5.82859375996
0x58v50	0	11115	102	5.82859375996
0x58v50	0	11115	103	5.82859375996
0x58v50	0	11115	104	5.82859375996
0x58v50	0	11115	105	5.82859375996
0x58v50	0	11115	106	5.82859375996
0x58v50	0	11115	107	5.82859375996
0x58v50	0	11115	108	5.82859375996
0x58v50	0	11115	109	5.35279018772
0x58v50	0	11115	110	5.35279018772
0x58v50	0	11115	111	6.66125001138
0x58v50	0	11115	112	6.66125001138
0x58v50	0	11115	113	6.66125001138
0x58v50	0	11115	114	6.66125001138
0x58v50	0	11115	115	6.66125001138
0x58v50	0	11115	116	6.66125001138
0x58v50	0	11115	117	6.66125001138
0x58v50	0	11115	118	6.66125001138
0x58v50	0	11115	119	6.66125001138
0x58v50	0	11115	120	6.66125001138
0x58v50	0	11115	121	6.66125001138
0x58v50	0	11115	122	6.66125001138
0x58v50	0	11115	123	6.66125001138
0x58v50	0	11115	124	6.66125001138
0x58v50	0	11115	125	6.66125001138
0x58v50	0	11115	126	5.47174108078
0x58v50	0	11115	127	5.47174108078
0x58v50	0	11115	128	5.47174108078
0x58v50	0	11115	129	5.47174108078
0x58v50	0	11115	130	5.47174108078
0x58v50	0	11115	131	5.47174108078
0x58v50	0	11115	132	5.47174108078
0x58v50	0	11115	133	5.47174108078
0x58v50	0	11115	134	5.47174108078
0x58v50	0	11115	135	5.47174108078
0x58v50	0	11115	136	5.47174108078
0x58v50	0	11115	137	5.47174108078
0x58v50	0	11115	138	5.47174108078
0x58v50	0	11115	139	5.47174108078
0x58v50	0	11115	140	6.66125001138
0x58v50	0	11115	141	6.66125001138
0x58v50	0	11115	142	6.66125001138
0x58v50	0	11115	143	6.66125001138
0x58v50	0	11115	144	6.66125001138
0x58v50	0	11115	145	6.66125001138
0x58v50	0	11115	146	6.66125001138
0x58v50	0	11115	147	6.66125001138
0x58v50	0	11115	148	6.66125001138
0x58v50	0	11115	149	6.66125001138
0x58v50	0	11115	150	6.66125001138
0x58v50	0	11115	151	6.66125001138
0x58v50	0	11115	152	6.66125001138
0x58v50	0	11115	153	6.66125001138
0x58v50	0	11115	154	6.66125001138
0x58v50	0	11115	155	6.66125001138
0x58v50	0	11115	156	6.66125001138
0x58v50	0	11115	157	6.66125001138
0x58v50	0	11115	158	6.66125001138
0x58v50	0	11115	159	6.66125001138
0x58v50	0	11115	160	6.66125001138
